variable,year,mean,sd,lower,upper
growth_t,2019,0.112736776170946,0.0198231997401868,0.0844727909938041,0.143889932499354
index_hat_t,1951,138933.649443415,61051.7578281234,74276.6926799703,249096.853290762
index_hat_t,1952,104466.909962564,52144.674716512,49778.7428527094,197440.716404828
index_hat_t,1953,86673.4474100357,43141.6565314813,39311.0805973581,162994.612495396
index_hat_t,1954,81648.8961405425,40795.6242103933,36928.0616841539,153616.134383692
index_hat_t,1955,83265.1324381551,41064.1563081858,38234.3534648772,158980.139228611
index_hat_t,1956,80115.5943353595,39689.4003288735,36760.9958426428,155360.406617048
index_hat_t,1957,74914.4834838844,36938.6141062955,35345.1352821112,142290.850778728
index_hat_t,1958,90141.6169512928,45931.5099011724,42002.0011276843,171608.26555881
index_hat_t,1959,91618.6039672662,45872.6991094673,42864.5881435912,172659.13113969
index_hat_t,1960,120923.013025395,58740.9876107074,57419.1948438439,230605.939511957
index_hat_t,1961,137363.908478598,67675.6007286289,64696.0471688377,262941.843170027
index_hat_t,1962,151839.713424103,75009.0053442562,72294.849627589,286416.886055109
index_hat_t,1963,161252.643961819,78781.2618475286,75876.8380931226,300379.028573422
index_hat_t,1964,168317.154747112,83783.0655899788,78189.9999480872,318698.322360207
index_hat_t,1965,169466.635690218,83105.679449282,78551.6434805231,327141.364169425
index_hat_t,1966,172979.259599851,85513.0954640385,82777.1104063406,329130.554587545
index_hat_t,1967,163730.441556913,81086.7405422666,76979.3500906678,311189.148158847
index_hat_t,1968,133470.301125688,65359.6693877912,63977.3595830314,251425.280468355
index_hat_t,1969,130912.929069821,64438.4569069015,61841.5737180163,247281.760525588
index_hat_t,1970,171211.500648068,84770.2339514273,81470.1357549964,314587.128937716
index_hat_t,1971,177902.577969346,89992.7715231708,82201.7059070894,354643.107795501
index_hat_t,1972,183168.241123377,90438.5885874755,86367.126250808,351705.927253672
index_hat_t,1973,172547.225019928,83834.0976755036,80814.341836703,326831.205168934
index_hat_t,1974,162086.634560784,77156.8368069265,79203.2374548079,308358.080120835
index_hat_t,1975,178794.941423073,85942.5802062889,87402.9191435747,340566.807784417
index_hat_t,1976,202432.001173125,99938.4551030356,99223.2462211992,380736.652194521
index_hat_t,1977,198993.237099845,98866.730395917,95308.6578858691,373523.890115849
index_hat_t,1978,174306.562651801,84519.7432249806,84870.5061724265,337332.127508153
index_hat_t,1979,243173.002891276,118005.962060334,114745.443681831,470020.288025924
index_hat_t,1980,181879.416905329,88735.4914961707,88313.2876632277,340720.199214573
index_hat_t,1981,176130.490096771,88420.2705971266,83155.2560121445,335167.031683709
index_hat_t,1982,198361.619112435,94095.6489549167,94729.3768744041,366647.946048412
index_hat_t,1983,188126.317129076,89510.5019191,92233.5279310625,359520.792083954
index_hat_t,1984,189613.464576467,97031.3382603942,89536.4105573942,364030.877155313
index_hat_t,1985,171107.749578588,86195.6145035114,79696.8348927717,322366.050650262
index_hat_t,1986,159553.119886583,75416.72370931,77752.3183241508,292663.780968617
index_hat_t,1987,189753.485914743,92712.8577305553,92283.8649066909,350886.138619906
index_hat_t,1988,174848.767621217,90639.9318982528,81516.1402426689,334947.801456968
index_hat_t,1989,158197.807092832,77448.3508518354,74341.2076833438,292271.636783523
index_hat_t,1990,162328.332351875,78556.7787233014,75876.749981656,300999.175083236
index_hat_t,1991,146187.654520536,71291.7800123965,68295.3255829633,274536.823310717
