variable,year,mean,sd,lower,upper
index_hat_t,1973,258184.325597347,154267.47289121,102511.608885485,523155.113983633
index_hat_t,1974,362967.631857323,218521.791120608,147240.940904839,734663.390403348
index_hat_t,1975,373796.893444944,231237.022665163,151173.1553232,747944.651408441
index_hat_t,1976,373813.887616535,223581.878395539,149228.231249933,763974.95816403
index_hat_t,1977,339035.125317514,204043.867607734,136319.532210862,699996.430975039
index_hat_t,1978,263005.101164574,161290.648768045,107363.530045381,534192.792687331
index_hat_t,1979,328694.473462776,196302.71870973,132203.488628835,667993.900277201
index_hat_t,1980,312693.707275759,183852.731486972,125220.125369284,634807.557989696
index_hat_t,1981,327641.900973087,202973.668657038,130190.249825969,677538.383441252
index_hat_t,1982,281101.812527884,172047.150590769,113913.649636853,577976.082966623
index_hat_t,1983,241353.459772627,148428.330297233,92296.4963290403,493452.937608808
index_hat_t,1984,277711.13871403,165933.681939407,113886.742674098,545615.190691387
index_hat_t,1985,289105.899090737,181159.301515343,112124.192477403,590082.470390966
index_hat_t,1986,277011.001581623,166455.68731789,113590.285091415,555098.755883123
index_hat_t,1987,330376.935427703,208479.400090859,132768.116666764,682816.885714615
index_hat_t,1988,262585.440139736,156107.56980065,108742.985185574,519952.435467087
index_hat_t,1989,403630.525540742,236634.061005424,165727.900560493,820841.641518957
index_hat_t,1990,372807.398657376,244534.605828342,151082.069660795,750320.740561651
index_hat_t,1991,293704.607412924,174200.450062653,120550.773329242,593753.402417057
index_hat_t,1992,330725.923190756,213205.419478182,132544.3252946,664558.490705935
index_hat_t,1993,319670.974758319,190849.845148889,126251.330504773,642630.468295677
index_hat_t,1994,302933.417881964,179987.199327409,122910.643880165,607186.397590398
index_hat_t,1995,356582.012535195,214731.493020031,147022.35571856,719535.664619345
index_hat_t,1996,397690.634407533,244175.638758906,157058.80814973,817567.986782447
index_hat_t,1997,376602.852004088,247947.151340264,147796.787186203,773200.306534735
index_hat_t,1998,315918.953001711,180665.09384224,124485.646010281,652221.761019123
index_hat_t,1999,289669.201284716,169769.112865431,114891.577264448,598285.450892868
index_hat_t,2000,254716.573906043,154276.333596993,101911.352889732,533538.08314096
index_hat_t,2001,240449.353733384,153692.755580982,98230.5670330658,491796.102150282
index_hat_t,2002,273097.446389433,180421.210901092,111157.673092767,556904.605728641
index_hat_t,2003,273603.305635209,157996.025201411,114446.591122707,545177.460854419
index_hat_t,2004,302965.419866615,183130.563081905,121231.163417552,606735.261373321
index_hat_t,2005,279614.149359069,162811.770558063,114660.817636525,568796.485007593
index_hat_t,2006,354708.581583561,197525.399216028,148875.142862325,715234.985131774
index_hat_t,2007,423392.408449927,240068.009174806,176375.724344679,844564.828883898
index_hat_t,2008,427652.666906703,251796.163158307,178995.505786768,853125.092118558
index_hat_t,2009,447735.226944549,260698.648926119,184274.07154703,886209.634771675
index_hat_t,2010,535630.738453938,319832.701858605,216615.373942392,1105731.22474802
index_hat_t,2011,492306.043975591,287990.259294711,196636.828166437,1002686.70277094
index_hat_t,2012,373816.45152815,210964.267402271,149938.516139497,765123.482575702
index_hat_t,2013,395490.950639023,220273.369499809,163630.958845382,780118.183796407
index_hat_t,2014,433276.381501767,260787.905254879,173614.739552954,889799.829043422
index_hat_t,2015,347558.482401832,204365.62901066,137138.720636469,714929.9849816
index_hat_t,2016,305542.783603094,204168.811080317,110153.414576457,667827.868673082
index_hat_t,2017,266991.04447555,187544.559519284,91102.2437329223,571719.582712772
index_hat_t,2018,229337.781592267,193697.721343779,78074.2017211789,487272.671113824
index_hat_t,2019,182431.184975121,106933.995359967,71767.3077742093,380264.17986989
k,1951,342859.509751443,180521.241268683,160360.537805969,653025.790829047
log_b,1951,12.3654542351484,0.450719615063277,11.68434030032,13.1287270329567
