variable,year,mean,sd,lower,upper
dep_t,1964,0.504791162381174,0.142504503765898,0.312554501818165,0.746439058085013
dep_t,1965,0.526924114762446,0.15129922138508,0.31477914223407,0.780906088869773
dep_t,1966,0.586531534234494,0.173248285707217,0.358224263781096,0.888481226782146
dep_t,1967,0.412804675275753,0.115690733520033,0.255312390227181,0.611904085715114
dep_t,1968,0.280285931148808,0.0753255584374777,0.175829014902251,0.409572595907165
dep_t,1969,0.254458895843626,0.072517821814983,0.157259518007522,0.380151064365219
dep_t,1970,0.226151658158031,0.0625634996559606,0.140197597630937,0.333707911378454
dep_t,1971,0.223588338410359,0.0610391690857897,0.140449505568218,0.330586920371435
dep_t,1972,0.193507183088808,0.0535587608671557,0.121225948282043,0.289907989116835
dep_t,1973,0.181171157129207,0.0482555001952736,0.114388243055981,0.26683836983795
dep_t,1974,0.175768487672991,0.0495676176518133,0.108555021866943,0.263118562213118
dep_t,1975,0.654355121536931,0.198118182485238,0.404630603539077,1.00896029283057
dep_t,1976,0.579190294470774,0.164092622692296,0.356548159497815,0.86729991424629
dep_t,1977,0.59151621007369,0.169921572165175,0.365231330604566,0.891225611086845
dep_t,1978,0.51388310200371,0.141049349442254,0.323017482909608,0.760276602463587
dep_t,1979,0.675689737593731,0.183549039955296,0.424041495568563,1.00295785479747
dep_t,1980,0.863005171289896,0.241517430589759,0.531618440093164,1.30653812755793
dep_t,1981,0.891935146163509,0.241667558631455,0.552064962900627,1.31785327125432
dep_t,1982,0.840368822892786,0.232011969030516,0.527950393276005,1.2430788770618
dep_t,1983,0.85113521345771,0.226149845459178,0.541299912139112,1.25395972206914
dep_t,1984,0.868658496099288,0.228620883406447,0.55451506076869,1.27049211720255
dep_t,1985,0.953282431422326,0.256645880677157,0.607526028250743,1.418692469973
dep_t,1986,0.854201225591015,0.218764377439111,0.547214718915712,1.23872646534166
dep_t,1987,1.01515542223891,0.291182436129728,0.623422309202775,1.55458874501077
dep_t,1988,0.885572536132711,0.232127057544125,0.574936663332508,1.28716075739341
dep_t,1989,1.00556588837568,0.256452908406227,0.663918166815524,1.45157721456938
dep_t,1990,1.1940626593857,0.300224727023678,0.766891088202497,1.71590929503576
dep_t,1991,1.01008107011617,0.253504527848945,0.652194055181719,1.44538791109086
dep_t,1992,1.21071243551032,0.305919166080184,0.775857916915974,1.72619327071663
dep_t,1993,1.04354649188868,0.265051399630709,0.677085106956083,1.50741178319754
dep_t,1994,1.0732766271784,0.270260992319098,0.694290678818648,1.54352885054539
dep_t,1995,1.15446442397886,0.2851615867262,0.757620567203564,1.66757201567979
dep_t,1996,1.26004697868635,0.332889373341085,0.786904065009794,1.84255628540296
dep_t,1997,0.976213404855392,0.250773730520202,0.629399748319547,1.40375768102635
dep_t,1998,0.956859341361939,0.247706985480434,0.615505777306374,1.40379108957694
dep_t,1999,0.945944402945404,0.25188739877088,0.59970271729132,1.39553175456389
dep_t,2000,0.768058616203876,0.20272055483104,0.491056520125487,1.13330079669686
dep_t,2001,0.664672808598223,0.182711820349875,0.413339141285465,0.984897551266142
dep_t,2002,0.688580346408537,0.196550620548463,0.425409234993483,1.04801930556062
dep_t,2003,0.629407591875757,0.172013403711132,0.397954580345784,0.941147472208267
dep_t,2004,0.61427067235237,0.165809575983175,0.387985970161362,0.90270693596934
dep_t,2005,0.6892380810223,0.176646916770583,0.453239741145134,0.996344248557764
dep_t,2006,0.945381991144147,0.247137443857951,0.601889731083966,1.37520004075372
dep_t,2007,1.04227961543404,0.27142505798268,0.670657750239355,1.53968603879732
dep_t,2008,0.978937914487087,0.260156715339728,0.632166864074429,1.43181637689452
dep_t,2009,0.961712268098523,0.258102739693186,0.608764376486875,1.42284805395983
dep_t,2010,0.902520548312031,0.229779950931685,0.584413696708702,1.32280665812061
dep_t,2011,0.954592155482416,0.240985091176934,0.611951206618581,1.37035532154663
dep_t,2012,0.965400210311903,0.240757605880526,0.63408249332171,1.39164690709287
dep_t,2013,1.19566623233439,0.300390776483304,0.777850394538298,1.70382914349593
dep_t,2014,1.06976172022087,0.288152833810486,0.679285644843317,1.57965222772603
dep_t,2015,0.880337454491634,0.234380088697084,0.561255753862963,1.2874097548756
dep_t,2016,0.804939431676587,0.324429884106425,0.418131766918545,1.39623112397654
dep_t,2017,0.715136819463375,0.291670360674981,0.353448416291238,1.24670004638085
dep_t,2018,0.638528338925466,0.277435978052614,0.325401454643768,1.12781796421339
dep_t,2019,0.499589607960725,0.115788559422138,0.335188173760111,0.699962881653206
growth_t,1951,0.0699475841906545,0.0284898521105979,0.0223473572440808,0.113468235733415
growth_t,1952,0.0922079996000932,0.0602308005784722,-0.0054952743668995,0.14857586117466
